 1.424755285E+03	 2.786399902E+03
 1.425282021E+03	 2.784199951E+03
 1.425808700E+03	 2.778800049E+03
 1.426335324E+03	 2.747000000E+03
 1.426861891E+03	 2.765399902E+03
 1.427388403E+03	 2.776800049E+03
 1.427914859E+03	 2.789800049E+03
 1.428441259E+03	 2.779399902E+03
 1.428967602E+03	 2.772800049E+03
 1.429493890E+03	 2.780199951E+03
 1.430020123E+03	 2.787199951E+03
 1.430546299E+03	 2.790600098E+03
 1.431072419E+03	 2.805199951E+03
 1.431598483E+03	 2.782199951E+03
 1.432124492E+03	 2.775000000E+03
 1.432650445E+03	 2.789199951E+03
 1.433176341E+03	 2.766800049E+03
 1.433702182E+03	 2.793399902E+03
 1.434227967E+03	 2.799600098E+03
 1.434753696E+03	 2.811600098E+03
 1.435279370E+03	 2.804399902E+03
 1.435804987E+03	 2.805000000E+03
 1.436330549E+03	 2.791199951E+03
 1.436856054E+03	 2.780199951E+03
 1.437381504E+03	 2.785199951E+03
 1.437906898E+03	 2.786800049E+03
 1.438432236E+03	 2.813399902E+03
 1.438957519E+03	 2.768800049E+03
 1.439482745E+03	 2.808800049E+03
 1.440007916E+03	 2.791600098E+03
 1.440533031E+03	 2.791000000E+03
 1.441058090E+03	 2.799600098E+03
 1.441583093E+03	 2.782800049E+03
 1.442108041E+03	 2.787199951E+03
 1.442632932E+03	 2.788800049E+03
 1.443157768E+03	 2.782000000E+03
 1.443682548E+03	 2.791600098E+03
 1.444207272E+03	 2.808800049E+03
 1.444731941E+03	 2.801600098E+03
 1.445256554E+03	 2.813199951E+03
 1.445781111E+03	 2.816600098E+03
 1.446305612E+03	 2.810600098E+03
 1.446830057E+03	 2.810800049E+03
 1.447354447E+03	 2.825800049E+03
 1.447878781E+03	 2.799800049E+03
 1.448403059E+03	 2.804399902E+03
 1.448927281E+03	 2.805399902E+03
 1.449451448E+03	 2.803199951E+03
 1.449975559E+03	 2.793000000E+03
 1.450499614E+03	 2.810600098E+03
 1.451023613E+03	 2.792800049E+03
 1.451547557E+03	 2.817600098E+03
 1.452071445E+03	 2.817000000E+03
 1.452595277E+03	 2.820000000E+03
 1.453119054E+03	 2.811800049E+03
 1.453642774E+03	 2.812000000E+03
 1.454166440E+03	 2.820800049E+03
 1.454690049E+03	 2.806399902E+03
 1.455213603E+03	 2.819800049E+03
 1.455737101E+03	 2.816399902E+03
 1.456260543E+03	 2.812000000E+03
 1.456783930E+03	 2.814199951E+03
 1.457307261E+03	 2.821199951E+03
 1.457830536E+03	 2.836800049E+03
 1.458353756E+03	 2.833600098E+03
 1.458876920E+03	 2.829399902E+03
 1.459400028E+03	 2.828800049E+03
 1.459923081E+03	 2.799199951E+03
 1.460446078E+03	 2.822600098E+03
 1.460969019E+03	 2.786600098E+03
 1.461491905E+03	 2.829399902E+03
 1.462014735E+03	 2.836600098E+03
 1.462537509E+03	 2.839399902E+03
 1.463060228E+03	 2.843399902E+03
 1.463582891E+03	 2.824399902E+03
 1.464105499E+03	 2.842600098E+03
 1.464628051E+03	 2.825600098E+03
 1.465150547E+03	 2.840000000E+03
 1.465672988E+03	 2.827000000E+03
 1.466195373E+03	 2.822199951E+03
 1.466717702E+03	 2.825199951E+03
 1.467239976E+03	 2.838000000E+03
 1.467762195E+03	 2.826000000E+03
 1.468284357E+03	 2.857399902E+03
 1.468806464E+03	 2.853800049E+03
 1.469328516E+03	 2.849600098E+03
 1.469850512E+03	 2.844600098E+03
 1.470372452E+03	 2.821199951E+03
 1.470894337E+03	 2.841800049E+03
 1.471416167E+03	 2.860399902E+03
 1.471937940E+03	 2.833199951E+03
 1.472459659E+03	 2.845199951E+03
 1.472981321E+03	 2.838600098E+03
 1.473502928E+03	 2.821000000E+03
 1.474024480E+03	 2.838399902E+03
 1.474545976E+03	 2.844399902E+03
 1.475067416E+03	 2.829199951E+03
 1.475588801E+03	 2.843800049E+03
 1.476110131E+03	 2.823000000E+03
 1.476631405E+03	 2.830800049E+03
 1.477152623E+03	 2.854800049E+03
 1.477673786E+03	 2.836199951E+03
 1.478194894E+03	 2.836800049E+03
 1.478715946E+03	 2.857600098E+03
 1.479236942E+03	 2.854800049E+03
 1.479757883E+03	 2.852800049E+03
 1.480278768E+03	 2.837399902E+03
 1.480799598E+03	 2.816600098E+03
 1.481320373E+03	 2.863199951E+03
 1.481841092E+03	 2.848000000E+03
 1.482361755E+03	 2.861199951E+03
 1.482882363E+03	 2.868000000E+03
 1.483402916E+03	 2.840600098E+03
 1.483923413E+03	 2.864600098E+03
 1.484443855E+03	 2.838800049E+03
 1.484964241E+03	 2.868399902E+03
 1.485484572E+03	 2.867800049E+03
 1.486004847E+03	 2.845800049E+03
 1.486525067E+03	 2.871399902E+03
 1.487045232E+03	 2.848399902E+03
 1.487565341E+03	 2.869000000E+03
 1.488085395E+03	 2.837399902E+03
 1.488605393E+03	 2.858399902E+03
 1.489125336E+03	 2.838800049E+03
 1.489645223E+03	 2.855399902E+03
 1.490165055E+03	 2.832399902E+03
 1.490684832E+03	 2.856800049E+03
 1.491204553E+03	 2.863199951E+03
 1.491724219E+03	 2.872399902E+03
 1.492243829E+03	 2.864399902E+03
 1.492763385E+03	 2.853000000E+03
 1.493282884E+03	 2.855600098E+03
 1.493802329E+03	 2.871800049E+03
 1.494321718E+03	 2.886000000E+03
 1.494841051E+03	 2.848800049E+03
 1.495360329E+03	 2.860199951E+03
 1.495879552E+03	 2.860800049E+03
 1.496398720E+03	 2.867000000E+03
 1.496917832E+03	 2.836800049E+03
 1.497436889E+03	 2.858600098E+03
 1.497955890E+03	 2.854800049E+03
 1.498474837E+03	 2.852000000E+03
 1.498993727E+03	 2.885800049E+03
 1.499512563E+03	 2.857800049E+03
 1.500031343E+03	 2.870000000E+03
 1.500550068E+03	 2.888199951E+03
 1.501068738E+03	 2.888399902E+03
 1.501587352E+03	 2.878600098E+03
 1.502105911E+03	 2.900600098E+03
 1.502624414E+03	 2.864600098E+03
 1.503142863E+03	 2.888199951E+03
 1.503661256E+03	 2.852600098E+03
 1.504179594E+03	 2.893399902E+03
 1.504697876E+03	 2.877800049E+03
 1.505216103E+03	 2.889800049E+03
 1.505734275E+03	 2.895000000E+03
 1.506252392E+03	 2.896199951E+03
 1.506770454E+03	 2.875600098E+03
 1.507288460E+03	 2.872600098E+03
 1.507806411E+03	 2.881800049E+03
 1.508324306E+03	 2.864000000E+03
 1.508842147E+03	 2.877600098E+03
 1.509359932E+03	 2.898600098E+03
 1.509877662E+03	 2.877800049E+03
 1.510395337E+03	 2.882399902E+03
 1.510912956E+03	 2.894800049E+03
 1.511430520E+03	 2.890800049E+03
 1.511948029E+03	 2.876800049E+03
 1.512465483E+03	 2.891600098E+03
 1.512982882E+03	 2.892000000E+03
 1.513500225E+03	 2.879600098E+03
 1.514017513E+03	 2.881000000E+03
 1.514534746E+03	 2.900399902E+03
 1.515051924E+03	 2.872600098E+03
 1.515569047E+03	 2.866399902E+03
 1.516086114E+03	 2.899399902E+03
 1.516603126E+03	 2.878600098E+03
 1.517120084E+03	 2.864600098E+03
 1.517636985E+03	 2.888800049E+03
 1.518153832E+03	 2.878000000E+03
 1.518670624E+03	 2.878000000E+03
 1.519187360E+03	 2.875000000E+03
 1.519704041E+03	 2.869000000E+03
 1.520220667E+03	 2.879199951E+03
 1.520737238E+03	 2.887600098E+03
 1.521253754E+03	 2.888199951E+03
 1.521770215E+03	 2.843399902E+03
 1.522286620E+03	 2.881199951E+03
 1.522802971E+03	 2.880399902E+03
 1.523319266E+03	 2.877800049E+03
 1.523835506E+03	 2.854399902E+03
 1.524351691E+03	 2.890800049E+03
 1.524867821E+03	 2.865199951E+03
 1.525383896E+03	 2.888600098E+03
 1.525899916E+03	 2.887600098E+03
 1.526415881E+03	 2.890800049E+03
 1.526931790E+03	 2.889199951E+03
 1.527447645E+03	 2.876800049E+03
 1.527963444E+03	 2.855800049E+03
 1.528479188E+03	 2.861199951E+03
 1.528994877E+03	 2.849600098E+03
 1.529510512E+03	 2.858199951E+03
 1.530026091E+03	 2.892600098E+03
 1.530541615E+03	 2.886000000E+03
 1.531057084E+03	 2.883800049E+03
 1.531572497E+03	 2.871000000E+03
 1.532087856E+03	 2.891800049E+03
 1.532603160E+03	 2.890199951E+03
 1.533118409E+03	 2.874000000E+03
 1.533633603E+03	 2.868399902E+03
 1.534148741E+03	 2.856600098E+03
 1.534663825E+03	 2.871000000E+03
 1.535178853E+03	 2.866399902E+03
 1.535693827E+03	 2.855600098E+03
 1.536208746E+03	 2.877199951E+03
 1.536723609E+03	 2.865199951E+03
 1.537238418E+03	 2.877600098E+03
 1.537753171E+03	 2.874399902E+03
 1.538267870E+03	 2.863600098E+03
 1.538782514E+03	 2.882800049E+03
 1.539297102E+03	 2.875199951E+03
 1.539811636E+03	 2.857000000E+03
 1.540326114E+03	 2.864199951E+03
 1.540840538E+03	 2.865199951E+03
 1.541354907E+03	 2.870000000E+03
 1.541869220E+03	 2.881600098E+03
 1.542383479E+03	 2.902399902E+03
 1.542897683E+03	 2.893000000E+03
 1.543411832E+03	 2.889000000E+03
 1.543925926E+03	 2.870199951E+03
 1.544439964E+03	 2.882800049E+03
 1.544953948E+03	 2.853800049E+03
 1.545467877E+03	 2.888600098E+03
 1.545981752E+03	 2.884199951E+03
 1.546495571E+03	 2.875000000E+03
 1.547009335E+03	 2.846399902E+03
 1.547523044E+03	 2.927399902E+03
 1.548036699E+03	 2.893199951E+03
 1.548550298E+03	 2.884800049E+03
 1.549063843E+03	 2.886000000E+03
 1.549577333E+03	 2.906800049E+03
 1.550090767E+03	 2.880000000E+03
 1.550604147E+03	 2.881199951E+03
 1.551117472E+03	 2.865000000E+03
 1.551630742E+03	 2.893000000E+03
 1.552143958E+03	 2.894800049E+03
 1.552657118E+03	 2.879800049E+03
 1.553170224E+03	 2.876000000E+03
 1.553683274E+03	 2.879199951E+03
 1.554196270E+03	 2.889800049E+03
 1.554709211E+03	 2.891800049E+03
 1.555222097E+03	 2.882000000E+03
 1.555734928E+03	 2.896800049E+03
 1.556247705E+03	 2.884199951E+03
 1.556760426E+03	 2.880800049E+03
 1.557273093E+03	 2.883600098E+03
 1.557785705E+03	 2.895399902E+03
 1.558298262E+03	 2.883800049E+03
 1.558810764E+03	 2.884199951E+03
 1.559323211E+03	 2.901199951E+03
 1.559835604E+03	 2.918399902E+03
 1.560347941E+03	 2.898600098E+03
 1.560860224E+03	 2.889199951E+03
 1.561372452E+03	 2.899000000E+03
 1.561884626E+03	 2.878199951E+03
 1.562396744E+03	 2.878000000E+03
 1.562908808E+03	 2.867600098E+03
 1.563420817E+03	 2.908199951E+03
 1.563932771E+03	 2.861800049E+03
 1.564444671E+03	 2.924600098E+03
 1.564956515E+03	 2.896399902E+03
 1.565468305E+03	 2.907199951E+03
 1.565980040E+03	 2.885199951E+03
 1.566491721E+03	 2.871000000E+03
 1.567003346E+03	 2.899800049E+03
 1.567514917E+03	 2.911000000E+03
 1.568026433E+03	 2.873800049E+03
 1.568537894E+03	 2.878000000E+03
 1.569049301E+03	 2.925199951E+03
 1.569560653E+03	 2.893000000E+03
 1.570071950E+03	 2.896199951E+03
 1.570583192E+03	 2.899800049E+03
 1.571094380E+03	 2.925199951E+03
 1.571605513E+03	 2.911800049E+03
 1.572116591E+03	 2.897399902E+03
 1.572627615E+03	 2.890800049E+03
 1.573138584E+03	 2.926800049E+03
 1.573649498E+03	 2.892399902E+03
 1.574160357E+03	 2.905600098E+03
 1.574671162E+03	 2.919800049E+03
 1.575181912E+03	 2.901600098E+03
 1.575692608E+03	 2.914399902E+03
 1.576203248E+03	 2.890800049E+03
 1.576713834E+03	 2.914199951E+03
 1.577224366E+03	 2.902000000E+03
 1.577734843E+03	 2.887600098E+03
 1.578245265E+03	 2.930800049E+03
 1.578755632E+03	 2.905800049E+03
 1.579265945E+03	 2.934399902E+03
 1.579776203E+03	 2.912600098E+03
 1.580286406E+03	 2.936199951E+03
 1.580796555E+03	 2.932000000E+03
 1.581306649E+03	 2.920000000E+03
 1.581816689E+03	 2.917800049E+03
 1.582326674E+03	 2.921000000E+03
 1.582836604E+03	 2.912600098E+03
 1.583346480E+03	 2.924199951E+03
 1.583856301E+03	 2.936800049E+03
 1.584366067E+03	 2.933600098E+03
 1.584875779E+03	 2.930000000E+03
 1.585385437E+03	 2.933800049E+03
 1.585895039E+03	 2.921000000E+03
 1.586404587E+03	 2.928000000E+03
 1.586914081E+03	 2.912199951E+03
 1.587423520E+03	 2.921800049E+03
 1.587932904E+03	 2.921399902E+03
 1.588442234E+03	 2.938199951E+03
 1.588951509E+03	 2.915399902E+03
 1.589460730E+03	 2.925000000E+03
 1.589969896E+03	 2.932600098E+03
 1.590479007E+03	 2.937199951E+03
 1.590988064E+03	 2.940399902E+03
 1.591497067E+03	 2.914199951E+03
 1.592006015E+03	 2.927800049E+03
